file	key	english	chinese
PlatyPedia_CIV4GameText.xml	TXT_KEY_PEDIA_DOMAIN	Domain	领域
PlatyPedia_CIV4GameText.xml	TXT_PEDIA_NATIONAL_STUFF	National %s1	国家 %s1
PlatyPedia_CIV4GameText.xml	TXT_PEDIA_TEAM_STUFF	Team %s1	团队 %s1
PlatyPedia_CIV4GameText.xml	TXT_PEDIA_WORLD_STUFF	World %s1	世界 %s1
PlatyPedia_CIV4GameText.xml	TXT_PEDIA_NON_COMBAT	Non-Combat Units	非战斗单位
PlatyPedia_CIV4GameText.xml	TXT_KEY_PLOT_HILLS	Hills	丘陵
PlatyPedia_CIV4GameText.xml	TXT_KEY_PLOT_FLATLANDS	Flatlands	平原
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__ENABLED_TEXT	Enabled	启用
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__ENABLED_HOVER	Enables the Plot List Enhancements mod and the rest of the options on this tab.	启用单位列表增强模组以及本标签页上的其余选项。
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__PLE_STYLE_TEXT	PLE Style	PLE 样式
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__PLE_STYLE_HOVER	Enables the Plot List Enhancements mod and the rest of the options on this tab.	启用单位列表增强模组以及本标签页上的其余选项。
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__DEFAULT_VIEW_MODE_TEXT	Default View	默认视图
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__DEFAULT_VIEW_MODE_HOVER	Sets the view mode used when you start Civ IV.[NEWLINE][ICON_BULLET][COLOR_HIGHLIGHT_TEXT]Single Row[COLOR_REVERT] - Original Civ IV view[NEWLINE][ICON_BULLET][COLOR_HIGHLIGHT_TEXT]Multiple Rows[COLOR_REVERT] - Standard Beyond the Sword view[NEWLINE][ICON_BULLET][COLOR_HIGHLIGHT_TEXT]Vertical Groups[COLOR_REVERT] - Units are grouped together in columns[NEWLINE][ICON_BULLET][COLOR_HIGHLIGHT_TEXT]Horizontal Groups[COLOR_REVERT] - Units are grouped together in rows	设定你启动《文明 IV》时所用的视图模式。[NEWLINE][ICON_BULLET][COLOR_HIGHLIGHT_TEXT]单行[COLOR_REVERT] - 原版《文明 IV》视图[NEWLINE][ICON_BULLET][COLOR_HIGHLIGHT_TEXT]多行[COLOR_REVERT] - 标准《超越剑锋》视图[NEWLINE][ICON_BULLET][COLOR_HIGHLIGHT_TEXT]纵向分组[COLOR_REVERT] - 单位按列分组[NEWLINE][ICON_BULLET][COLOR_HIGHLIGHT_TEXT]横向分组[COLOR_REVERT] - 单位按行分组
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__DEFAULT_VIEW_MODE_LIST	Single Row|Multiple Rows|Vertical Groups|Horizontal Groups	单行|多行|纵向分组|横向分组
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__DEFAULT_GROUP_MODE_TEXT	Default Grouping	默认分组
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__DEFAULT_GROUP_MODE_HOVER	Sets the grouping mode used when you start Civ IV. It alters how units are grouped in the different view modes.[NEWLINE][ICON_BULLET][COLOR_HIGHLIGHT_TEXT]Unit Type[COLOR_REVERT] - Units are grouped by their type (Archer, Chariot, Tank, etc)[NEWLINE][ICON_BULLET][COLOR_HIGHLIGHT_TEXT]Selection Groups[COLOR_REVERT] - Units are grouped by the selection groups they are in	设定你启动《文明 IV》时所用的分组模式。它决定单位在不同视图模式下如何分组。[NEWLINE][ICON_BULLET][COLOR_HIGHLIGHT_TEXT]单位类型[COLOR_REVERT] - 单位按其类型分组（弓兵、战车、坦克等）[NEWLINE][ICON_BULLET][COLOR_HIGHLIGHT_TEXT]编队[COLOR_REVERT] - 单位按其所在的编队分组
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__DEFAULT_GROUP_MODE_LIST	Unit Type|Selection Group	单位类型|编队
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__SHOW_BUTTONS_TEXT	Show Mode/Filter Buttons	显示模式/筛选按钮
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__SHOW_BUTTONS_HOVER	When checked, the buttons for changing the view, grouping and filter modes are displayed above the action buttons.	勾选后，用于切换视图、分组与筛选模式的按钮将显示在操作按钮上方。
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__DRAW_METHOD_LIST	PLE|Vanilla|BUG	PLE|原版|BUG
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__DRAW_METHOD_TEXT	Draw Method	绘制方式
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__DRAW_METHOD_HOVER	Sets the draw method.[NEWLINE][ICON_BULLET][COLOR_HIGHLIGHT_TEXT]PLE[COLOR_REVERT] - uses the 'draw' code that was originally provided by the PLE enhancement[NEWLINE][ICON_BULLET][COLOR_HIGHLIGHT_TEXT]Vanilla[COLOR_REVERT] - uses the 'draw' code that was in the original game (or close enough)[NEWLINE][ICON_BULLET][COLOR_HIGHLIGHT_TEXT]BUG[COLOR_REVERT] - uses the 'draw' code that is currently being developed by the BUG team to only redraw those graphical items that have changed	设定绘制方式。[NEWLINE][ICON_BULLET][COLOR_HIGHLIGHT_TEXT]PLE[COLOR_REVERT] - 使用最初由 PLE 增强提供的“绘制”代码[NEWLINE][ICON_BULLET][COLOR_HIGHLIGHT_TEXT]原版[COLOR_REVERT] - 使用原版游戏中的“绘制”代码（或足够接近）[NEWLINE][ICON_BULLET][COLOR_HIGHLIGHT_TEXT]BUG[COLOR_REVERT] - 使用 BUG 团队当前正在开发的“绘制”代码，只重绘发生变化的图形项
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__FILTER_BEHAVIOR_TEXT	Filter Behavior	筛选行为
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__FILTER_BEHAVIOR_HOVER	Sets how the filter buttons behave.[NEWLINE][ICON_BULLET][COLOR_HIGHLIGHT_TEXT]PLE[COLOR_REVERT] - Selected filters remove the units they match from view, and related filters operate independently from each other (you can select both wounded and healthy, resulting in an empty view)[NEWLINE][ICON_BULLET][COLOR_HIGHLIGHT_TEXT]BUG[COLOR_REVERT] - Selected filters remove non-matching units from view, and related filters are exclusive (selecting wounded deselects healthy, selecting air deselects both land and sea)	设定筛选按钮的行为方式。[NEWLINE][ICON_BULLET][COLOR_HIGHLIGHT_TEXT]PLE[COLOR_REVERT] - 选中的筛选器会把匹配的单位从视图中移除，且相关筛选器彼此独立运作（你可以同时选中负伤与健康，结果得到一个空视图）[NEWLINE][ICON_BULLET][COLOR_HIGHLIGHT_TEXT]BUG[COLOR_REVERT] - 选中的筛选器会把不匹配的单位从视图中移除，且相关筛选器互斥（选中负伤会取消选中健康，选中空中会同时取消选中陆地与海上）
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__FILTER_BEHAVIOR_LIST	PLE|BUG	PLE|BUG
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__HEALTH_BAR_TEXT	Health Bar	生命条
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__HEALTH_BAR_HOVER	Shows a bar above the unit icon displaying the unit's health and damage.	在单位图标上方显示一根条，标示该单位的生命值与所受伤害。
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__HIDE_HEALTH_FIGHTING_TEXT	Hide During Combat	战斗中隐藏
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__HIDE_HEALTH_FIGHTING_HOVER	Hides the Health Bar when a unit is in combat.	当单位处于战斗中时隐藏生命条。
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__HEALTHY_COLOR_TEXT	Healthy	健康
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__HEALTHY_COLOR_HOVER	The color to use for the healthy portion of the bar.	生命条中健康部分所用的颜色。
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__WOUNDED_COLOR_TEXT	Wounded	负伤
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__WOUNDED_COLOR_HOVER	The color to use for the wounded portion of the bar.	生命条中负伤部分所用的颜色。
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__MOVE_BAR_TEXT	Movement Bar	移动条
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__MOVE_BAR_HOVER	Shows a bar above the unit icon displaying the unit's movement points.	在单位图标上方显示一根条，标示该单位的移动点数。
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__FULL_MOVEMENT_COLOR_TEXT	Available	可用
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__FULL_MOVEMENT_COLOR_HOVER	The color to use for the available movement portion of the bar.	移动条中可用移动部分所用的颜色。
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__HAS_MOVED_COLOR_TEXT	Used	已用
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__HAS_MOVED_COLOR_HOVER	The color to use for the used movement portion of the bar.	移动条中已用移动部分所用的颜色。
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__NO_MOVEMENT_COLOR_TEXT	Cannot Move	无法移动
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__NO_MOVEMENT_COLOR_HOVER	The color to use for the whole bar when the unit cannot move anymore.	当单位再也无法移动时，整根条所用的颜色。
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__WOUNDED_INDICATOR_TEXT	Wounded Dot	负伤点
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__WOUNDED_INDICATOR_HOVER	Darkens the dot in the upper-left corner of units that are wounded.	将负伤单位左上角的圆点调暗。
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__LEAD_BY_GG_INDICATOR_TEXT	Great General	大将军
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__LEAD_BY_GG_INDICATOR_HOVER	Places a star on units that are lead by a Great General.	在由大将军统领的单位上标一颗星。
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__PROMOTION_INDICATOR_TEXT	Promotion Available	可晋升
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__PROMOTION_INDICATOR_HOVER	Places a light blue border around units that can be promoted.	在可晋升的单位周围加一圈浅蓝色边框。
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__UPGRADE_INDICATOR_TEXT	Upgrade Available	可升级
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__UPGRADE_INDICATOR_HOVER	Places an orange up arrow on the lower-right corner of units that can be upgraded, ignoring cost.	在可升级的单位右下角标一个橙色上箭头，不考虑费用。
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__MISSION_INFO_TEXT	Mission Tag	任务标签
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__MISSION_INFO_HOVER	Places a tag below units showing their current mission (action).	在单位下方标一个标签，显示其当前任务（行动）。
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__HORIZONTAL_SPACING_TEXT	Horizontal Spacing	水平间距
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__HORIZONTAL_SPACING_HOVER	Specifies the horizontal spacing between icons (default value is 34).	指定图标之间的水平间距（默认值为 34）。
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__VERTICAL_SPACING_TEXT	Vertical Spacing	垂直间距
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__VERTICAL_SPACING_HOVER	Specifies the vertical spacing between icons (default value is 42).	指定图标之间的垂直间距（默认值为 42）。
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__INFO_PANE_TEXT	Enabled	启用
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__INFO_PANE_HOVER	Replaces the default Unit Info displayed when you hover over a unit.	替换你悬停于单位上时显示的默认单位信息。
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__INFO_PANE_X_TEXT	Horizontal Position	水平位置
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__INFO_PANE_X_HOVER	Specifies the horizontal position of the Unit Info hover pane (default value is 5).	指定单位信息悬浮面板的水平位置（默认值为 5）。
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__INFO_PANE_Y_TEXT	Vertical Position	垂直位置
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__INFO_PANE_Y_HOVER	Specifies the vertical position of the Unit Info hover pane (default value is 160).	指定单位信息悬浮面板的垂直位置（默认值为 160）。
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__INFO_PANE_PROMO_ICON_OFFSET_Y_TEXT	Promotion Icon Offset	晋升图标偏移
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__INFO_PANE_PROMO_ICON_OFFSET_Y_HOVER	Specifies the vertical offset of the promotion icons on the Unit Info hover pane (default value is 0, positive is up). Use this to adjust the placement of the icons when using themes that change the font. For example, use 6 with BlueMarble.	指定单位信息悬浮面板上晋升图标的垂直偏移（默认值为 0，正值向上）。使用会改变字体的主题时，用它来调整图标的位置。例如，配合 BlueMarble 使用 6。
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__UNIT_NAME_COLOR_TEXT	Unit Name	单位名称
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__UNIT_NAME_COLOR_HOVER	Color of the unit's name.	单位名称的颜色。
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__UPGRADE_POSSIBLE_COLOR_TEXT	Can Afford	负担得起
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__UPGRADE_POSSIBLE_COLOR_HOVER	Color of the upgrade cost when you can afford to upgrade the unit.	当你负担得起升级该单位时，升级费用的颜色。
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__UPGRADE_NOT_POSSIBLE_COLOR_TEXT	Cannot Afford	负担不起
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__UPGRADE_NOT_POSSIBLE_COLOR_HOVER	Color of the upgrade cost when you cannot afford to upgrade the unit.	当你负担不起升级该单位时，升级费用的颜色。
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__UNIT_TYPE_SPECIALTIES_COLOR_TEXT	Unit Type	单位类型
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__UNIT_TYPE_SPECIALTIES_COLOR_HOVER	Color of the specialties a unit has due to its type.	单位因其类型而拥有的特长的颜色。
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__PROMOTION_SPECIALTIES_COLOR_TEXT	Promotion	晋升
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__PROMOTION_SPECIALTIES_COLOR_HOVER	Color of the specialties a unit has due to its promotions.	单位因其晋升而拥有的特长的颜色。
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__MOVE_HIGHLIGHTER_TEXT	Move Highlighter	移动高亮
Plot List Enhancements Options.xml	TXT_KEY_BUG_OPT_PLE__MOVE_HIGHLIGHTER_HOVER	Highlights the moves a unit can make when you hover the mouse over the unit's icon while holding [ALT].	当你按住 [ALT] 并将鼠标悬停在单位图标上时，高亮该单位可移动到的位置。
Position_of_Score_CIV4GameText.xml	TXT_KEY_CCV_MAININTERFACE__POSITIONOFSCORES_TEXT	Position of Scores	分数位置
PromotionHelp.xml	TXT_KEY_PROMOTION_EXPIRES_END_OF_TURN	[ICON_BULLET]Wears off at end of turn	[ICON_BULLET]回合结束时消退
PromotionHelp.xml	TXT_KEY_PROMOTION_HELP_INVISIBLE	[ICON_BULLET]Makes the unit invisible (except in cities)	[ICON_BULLET]使单位隐形（城市中除外）
PromotionHelp.xml	TXT_KEY_PROMOTION_MIN_LEVEL	[ICON_BULLET]Requires level %d1 or higher	[ICON_BULLET]需要 %d1 级或更高
PromotionHelp.xml	TXT_KEY_PROMOTION_GARRISON_REV_IDX	[ICON_BULLET]%D1[ICON_INSTABILITY] when stationed in a city	[ICON_BULLET]驻扎于城市时 %D1[ICON_INSTABILITY]
REVDCMHints_CIV4GameText.xml	TXT_KEY_REVDCM_HINT_1	*Revolutions Mod Hint*: The Revolution Watch Advisor screen is totally customisable in the same way as the Domestic Advisor Screen.	*革命模组提示*：革命监视顾问界面完全可定制，方式与内政顾问界面相同。
REVDCMHints_CIV4GameText.xml	TXT_KEY_REVDCM_HINT_2	*Revolutions Mod Hint*: Customise the Revolution Watch Advisor to suit your playing style and imagination! Put the culture level column next to the Revolution trend column, it doesn't matter!	*革命模组提示*：按你的游戏风格与想象来定制革命监视顾问！把文化等级列放到革命趋势列旁边，无所谓的！
REVDCMHints_CIV4GameText.xml	TXT_KEY_REVDCM_HINT_3	*Revolutions Mod Hint*: The Revolution Watch Advisor can also display important buildings constructed in a city that are relevant to Revolutions, especially cultural buildings like wonders, and theatres!	*革命模组提示*：革命监视顾问还能显示一座城市中与革命相关的重要建筑，尤其是奇观、剧院之类的文化建筑！
REVDCMHints_CIV4GameText.xml	TXT_KEY_REVDCM_HINT_4	*Revolutions Mod Hint*: City bribing can be initiated from the city screen or the Revolutions Watch Advisor screen.	*革命模组提示*：城市贿赂可从城市界面或革命监视顾问界面发起。
REVDCMHints_CIV4GameText.xml	TXT_KEY_REVDCM_HINT_5	*Revolutions Mod Hint*: The civ info screen can now graph the overall revolt stability of your empire, or your enemies empire! You just need sufficient espionage points...	*革命模组提示*：文明信息界面如今能绘出你帝国、或你敌人帝国的整体叛乱稳定度曲线图！你只需有足够的谍报点数……
REVDCMHints_CIV4GameText.xml	TXT_KEY_REVDCM_HINT_6	*Revolutions Mod Hint*: Pay attention to the underlying rebellion issues in your city! If the citizens are sick of slavery, you may need to do something about it or accept the consequences!	*革命模组提示*：留意你城市中潜藏的叛乱问题！若市民厌倦了奴隶制，你或许得为此做点什么，否则就承担后果！
REVDCMHints_CIV4GameText.xml	TXT_KEY_REVDCM_HINT_7	*Revolutions Mod Hint*: Play Revolutions with an experimental mindset. Cause and effect are not necessarily immediately obvious...	*革命模组提示*：以试验的心态来玩革命。因果未必总是立竿见影……
REVDCMHints_CIV4GameText.xml	TXT_KEY_REVDCM_HINT_8	*Revolutions Mod Hint*: If you decide to go to war, make sure you have the peoples support! If you have chosen a bad target or get bogged down in the war, the people may drop their support for you!	*革命模组提示*：若你决意开战，务必确保你有民众的支持！若你选错了目标或陷入战争泥潭，民众可能会撤回对你的支持！
REVDCMHints_CIV4GameText.xml	TXT_KEY_REVDCM_HINT_9	*Revolutions Mod Hint*: Running a deficit economy for too long, can make the people's approval of you decline. If you destroy the economy, you could well be destroyed!	*革命模组提示*：长期经营赤字经济，会使民众对你的支持率下降。你若毁了经济，很可能连自己也一并被毁！
REVDCMHints_CIV4GameText.xml	TXT_KEY_REVDCM_HINT_10	*Revolutions Mod Hint*: Spend a surplus wisely. If you waste it, you may not have the money to buy bribes or pay for civic infrastructure vital to keep the people placid.	*革命模组提示*：明智地使用盈余。若你挥霍掉它，或许就没钱去买通人心、或支付那些对安抚民众至关重要的民生基建了。
REVDCMHints_CIV4GameText.xml	TXT_KEY_REVDCM_HINT_11	*Revolutions Mod Hint*: Think of yourself at all times as being a servant of your people. They are your boss, whether you are running a democracy or a dictatorship!	*革命模组提示*：时刻把自己当作民众的公仆。无论你实行民主还是独裁，他们才是你的老板！
REVDCMHints_CIV4GameText.xml	TXT_KEY_REVDCM_HINT_12	*Revolutions Mod Hint*: In Revolutions, your potential opponent is not just your rival civ, but your own people...	*革命模组提示*：在革命中，你潜在的对手不只是你的对手文明，还有你自己的民众……
REVDCMHints_CIV4GameText.xml	TXT_KEY_REVDCM_HINT_13	*Revolutions Mod Hint*: If your overall empire domestic stability is good, the world is your oyster!	*革命模组提示*：若你帝国整体的内政稳定良好，那便天下任你驰骋！
REVDCMHints_CIV4GameText.xml	TXT_KEY_REVDCM_HINT_14	*Revolutions Mod Hint*: When you have domestic problems, think of what has happened in real history to deal with those problems. It is no different in the game!	*革命模组提示*：当你面临内政问题时，想想现实历史上是如何应对这些问题的。游戏里也无二致！
REVDCMHints_CIV4GameText.xml	TXT_KEY_REVDCM_HINT_15	*Revolutions Mod Hint*: At some point, underlying rebellion can explode into violence no matter what you do. Be ready with law enforcement troops if needed!	*革命模组提示*：到了某个地步，无论你如何应对，潜藏的叛乱都可能爆发为暴力。若有需要，备好执法部队！
REVDCMHints_CIV4GameText.xml	TXT_KEY_REVDCM_HINT_16	*Revolutions Mod Hint*: If you face a revolt, don't panic. So long as you are not in the middle of a foreign war, you can apply military force on the rebels and gain experience!	*革命模组提示*：若你面临叛乱，别惊慌。只要你不是正陷于对外战争之中，你就能对叛军动用武力并获取经验！
REVDCMHints_CIV4GameText.xml	TXT_KEY_REVDCM_HINT_17	*Revolutions Mod Hint*: To protect your unstable cities, make sure you have law enforcement entrenched, and law enforcement units around the city too! Rebels will burn the countryside not just the city!	*革命模组提示*：要保护你不稳定的城市，务必确保执法力量已牢牢扎根，城市周边也部署有执法单位！叛军焚烧的不只是城市，还有乡野！
REVDCMHints_CIV4GameText.xml	TXT_KEY_REVDCM_HINT_18	*Revolutions Mod Hint*: If a rebellion emerges, remember that not all rebels are visible. Rebel spies can do damage if you are not prepared...	*革命模组提示*：若叛乱兴起，记住并非所有叛军都可见。你若毫无防备，叛军间谍可造成破坏……
